Time,Dst,Type
0.0,0,1
2.9087066650390625e-05,0,3
8.702278137207031e-05,0,2
0.002084016799926758,0,2
0.0021119117736816406,0,3
0.0046710968017578125,0,4
0.009938955307006836,0,5
0.020926952362060547,0,6
0.03894495964050293,0,6
0.041326045989990234,0,6
0.04138803482055664,0,6
0.04462790489196777,0,6
0.04468798637390137,0,6
0.04844808578491211,0,6
9.74380898475647,1,1
9.743844032287598,0,2
9.743853092193604,1,1
9.74512004852295,1,1
9.746061086654663,0,2
9.746092081069946,0,2
