Time,Dst,Type
0.0,0,1
0.001895904541015625,0,1
0.002065896987915039,0,2
0.002070903778076172,0,2
0.006712913513183594,0,3
0.007989883422851562,0,3
0.007992982864379883,0,3
0.014457941055297852,0,4
0.038017988204956055,0,6
0.051216840744018555,0,6
0.05223202705383301,0,6
0.055429935455322266,0,6
