Time,Dst,Type
0.0,0,1
0.0014209747314453125,0,2
0.0014491081237792969,0,2
0.002382993698120117,0,3
0.0024139881134033203,0,4
0.010061979293823242,0,5
0.026593923568725586,0,6
0.02662491798400879,0,6
0.029933929443359375,0,6
