Time,Dst,Type
0.0,0,1
0.0009400844573974609,0,2
0.0009670257568359375,0,2
0.011655092239379883,0,3
0.011664152145385742,0,3
0.015128135681152344,0,4
0.035485029220581055,0,6
0.037251949310302734,0,6
0.042077064514160156,0,6
0.4154961109161377,1,1
0.4155399799346924,0,2
0.41704702377319336,0,2
0.41828012466430664,0,2
