Time,Dst,Type
0.0,0,1
1.2874603271484375e-05,0,2
0.0008280277252197266,0,2
0.00084686279296875,0,2
0.004179954528808594,0,3
0.004194974899291992,0,3
0.007818937301635742,0,4
0.014843940734863281,0,5
0.03240704536437988,0,6
0.03750300407409668,0,6
0.0397188663482666,0,6
0.04531097412109375,0,6
