Time,Dst,Type
0.0,0,2
0.0014729499816894531,0,2
0.04241204261779785,0,3
0.04242300987243652,0,3
0.04395103454589844,0,4
0.05097508430480957,0,5
0.06821203231811523,0,6
0.06915497779846191,0,6
0.07159590721130371,0,6
