Time,Dst,Type
0.0,0,1
0.0016019344329833984,0,2
0.0016300678253173828,0,2
0.0016379356384277344,0,3
0.002229928970336914,0,2
0.002254009246826172,0,3
0.005418062210083008,0,4
0.012004852294921875,0,5
0.02969193458557129,0,6
0.03662705421447754,0,6
0.038388967514038086,0,6
0.4125020503997803,1,1
0.41253089904785156,0,2
0.41335487365722656,0,2
0.41338086128234863,0,2
1.6345808506011963,1,1
1.6346089839935303,0,2
1.6362049579620361,0,2
1.6362130641937256,0,2
