Time,Dst,Type
0.0,0,1
0.0014829635620117188,0,3
0.009958982467651367,0,2
0.009985923767089844,0,2
0.011157989501953125,0,2
0.011184930801391602,0,3
0.013134956359863281,0,4
0.020277976989746094,0,5
0.035134077072143555,0,6
0.04729413986206055,0,6
0.050607919692993164,0,6
0.4079279899597168,1,1
0.4079570770263672,0,2
0.40981006622314453,0,2
0.40984010696411133,0,2
2.025771141052246,1,1
2.0257890224456787,0,2
2.027580976486206,0,2
