Time,Dst,Type
0.0,0,1
0.0012631416320800781,0,2
0.0012950897216796875,0,2
0.002177000045776367,0,2
0.0032300949096679688,0,3
0.004266023635864258,0,3
0.006899118423461914,0,4
0.013427019119262695,0,5
0.017795085906982422,0,6
0.04099917411804199,0,6
0.04324913024902344,0,6
0.043264150619506836,0,6
0.04758501052856445,0,6
0.05089712142944336,0,6
11.123298168182373,1,1
11.123337984085083,0,2
11.124430179595947,0,2
11.125385999679565,0,2
