Time,Dst,Type
0.0,0,3
0.05148792266845703,0,6
0.05405402183532715,0,6
0.057276010513305664,0,6
6.5974040031433105,1,1
6.5974390506744385,0,2
6.6198248863220215,1,1
6.620923042297363,0,2
6.620952844619751,0,2
