Time,Dst,Type
0.0,0,3
2.09808349609375e-05,0,3
0.002167940139770508,0,4
0.008720874786376953,0,5
0.014585018157958984,0,6
0.017216920852661133,0,6
0.018903017044067383,0,6
0.020218849182128906,0,6
4.352041959762573,1,1
4.352067947387695,0,2
4.377003908157349,1,1
4.377012014389038,0,2
4.377799987792969,0,2
14.370255947113037,1,1
14.370282888412476,0,2
14.371091842651367,0,2
14.37234091758728,0,2
14.39264988899231,1,1
14.392676830291748,0,2
14.393908023834229,0,2
14.393931865692139,0,2
