Time,Dst,Type
0.0,0,3
0.0046520233154296875,0,4
0.012840986251831055,0,5
0.026047945022583008,0,6
0.030024051666259766,0,6
0.032469987869262695,0,6
0.03505110740661621,0,6
6.281904935836792,1,1
6.2819390296936035,0,2
6.283169984817505,0,2
6.283200979232788,0,2
6.303615093231201,1,1
6.303638935089111,0,2
6.305155038833618,0,2
6.305171012878418,0,2
