Time,Dst,Type
0.0,0,1
0.0009419918060302734,0,2
0.0009701251983642578,0,2
0.004004955291748047,0,3
0.016407012939453125,0,5
0.03338813781738281,0,6
0.04396510124206543,0,6
0.04590797424316406,0,6
0.04906296730041504,0,6
9.827157020568848,1,1
9.828413963317871,0,2
9.829532146453857,1,1
9.829561948776245,0,2
9.829570055007935,0,2
