Time,Dst,Type
0.0,0,3
8.106231689453125e-06,0,3
0.0028362274169921875,0,4
0.008928060531616211,0,5
0.012197017669677734,0,6
0.03757619857788086,0,6
0.03886222839355469,0,6
0.04160714149475098,0,6
