Time,Dst,Type
0.0,1,1
1.2159347534179688e-05,0,2
0.0008301734924316406,0,2
0.002051115036010742,0,2
0.035024166107177734,0,3
0.03945803642272949,0,3
0.0420842170715332,0,4
0.0467071533203125,0,4
0.05019211769104004,0,4
0.05112314224243164,0,4
0.05782818794250488,0,5
0.06108522415161133,0,6
0.06204509735107422,0,6
0.0640711784362793,0,6
0.06537103652954102,0,6
