Time,Dst,Type
0.0,0,1
0.0011639595031738281,0,2
0.001180887222290039,0,3
0.0024569034576416016,0,2
0.002482891082763672,0,3
0.00531005859375,0,4
0.011091947555541992,0,5
0.022626876831054688,0,6
0.03716397285461426,0,6
0.039108991622924805,0,6
0.042163848876953125,0,6
9.310863971710205,1,1
9.310873985290527,0,2
9.311744928359985,0,2
9.312968015670776,0,2
9.330435037612915,1,1
9.330468893051147,0,2
9.331363916397095,0,2
9.332506895065308,0,2
