Time,Dst,Type
0.0,1,1
3.719329833984375e-05,0,2
0.0009150505065917969,0,2
0.0009491443634033203,0,2
0.024712085723876953,0,3
0.024747133255004883,0,3
0.026267051696777344,0,4
0.03252816200256348,0,5
0.0406491756439209,0,6
0.04442715644836426,0,6
0.04609107971191406,0,6
