Time,Dst,Type
0.0,1,1
0.0012409687042236328,0,2
0.0012650489807128906,0,2
0.002146005630493164,0,2
0.022643089294433594,0,3
0.022660017013549805,0,3
0.024799108505249023,0,4
0.031382083892822266,0,5
0.04461503028869629,0,6
0.046282052993774414,0,6
0.04758596420288086,0,6
0.048719167709350586,0,6
