Time,Dst,Type
0.0,1,1
3.0994415283203125e-05,0,2
0.0012350082397460938,0,2
0.0012619495391845703,0,2
0.02388286590576172,0,3
0.02392101287841797,0,3
0.026106834411621094,0,4
0.03272080421447754,0,5
0.038125038146972656,0,6
0.039404869079589844,0,6
0.04190802574157715,0,6
0.041966915130615234,0,6
0.043161869049072266,0,6
0.04321789741516113,0,6
0.04777193069458008,0,6
