Time,Dst,Type
0.0,1,1
3.4809112548828125e-05,0,2
0.0011289119720458984,0,2
0.0011599063873291016,0,2
0.024003982543945312,0,3
0.024033784866333008,0,3
0.025116920471191406,0,4
0.03167986869812012,0,5
0.04025578498840332,0,6
0.04242992401123047,0,6
0.04444098472595215,0,6
0.046141862869262695,0,6
