Time,Dst,Type
0,0,1
4.05E-06,0,2
0.001701117,0,2
0.002825022,0,3
0.008749962,0,4
0.009790182,0,4
0.017248154,0,5
0.023519993,0,6
0.024821043,0,6
0.04830718,0,6
0.052199125,0,6
0.055392027,0,6
