Time,Dst,Type
0.0,1,1
3.0040740966796875e-05,0,2
0.0010421276092529297,0,2
0.0010700225830078125,0,2
0.022086143493652344,0,3
0.02210402488708496,0,3
0.023685932159423828,0,4
0.030471086502075195,0,5
0.0411379337310791,0,6
0.04239702224731445,0,6
0.04445195198059082,0,6
0.04451107978820801,0,6
