Time,Dst,Type
0.0,1,1
2.9087066650390625e-05,0,2
0.0009739398956298828,0,2
0.0033540725708007812,0,3
0.0033791065216064453,0,3
0.004168033599853516,0,2
0.004197120666503906,0,3
0.00542902946472168,0,4
0.01208806037902832,0,5
0.01592397689819336,0,6
0.01799297332763672,0,6
0.019942045211791992,0,6
0.020920991897583008,0,6
