Time,Dst,Type
0.0,0,3
0.0051381587982177734,0,4
0.024003028869628906,0,6
0.025092124938964844,0,6
0.026592016220092773,0,6
10.892723083496094,1,1
10.892746210098267,0,2
10.894267082214355,0,2
10.915452003479004,1,1
10.915484189987183,0,2
10.916442155838013,0,2
10.91647219657898,0,2
