Time,Dst,Type
0.0,0,1
0.009724855422973633,0,2
0.00975489616394043,0,2
0.010730981826782227,0,2
0.010761022567749023,0,3
0.010767936706542969,0,3
0.017522811889648438,0,5
0.041239023208618164,0,6
0.043905019760131836,0,6
0.04400992393493652,0,6
