Time,Dst,Type
0.0,0,3
2.5033950805664062e-05,0,3
0.0033359527587890625,0,4
0.00987100601196289,0,5
0.026962995529174805,0,6
0.029113054275512695,0,6
0.030807971954345703,0,6
0.03208804130554199,0,6
6.224017143249512,1,1
6.22402811050415,0,2
6.22509503364563,0,2
6.22625994682312,0,2
6.244776964187622,1,1
6.244784116744995,0,2
6.246145963668823,0,2
6.24616003036499,0,2
16.234235048294067,0,2
16.23526096343994,0,2
16.236390113830566,0,2
16.255004167556763,1,1
