Time,Dst,Type
0.0,0,1
1.8835067749023438e-05,0,2
0.001027822494506836,0,2
0.001046895980834961,0,3
0.0010538101196289062,0,2
0.0010609626770019531,0,3
0.004812955856323242,0,4
0.011350870132446289,0,5
0.03631782531738281,0,6
0.03850102424621582,0,6
0.041780948638916016,0,6
0.38898301124572754,1,1
0.38901281356811523,0,2
0.38993000984191895,0,2
0.38994789123535156,0,2
1.4674899578094482,1,1
1.467500925064087,0,2
1.4685249328613281,0,2
1.468533992767334,0,2
