Time,Dst,Type
0.0,0,1
2.6941299438476562e-05,0,2
0.0008771419525146484,0,2
0.0009019374847412109,0,3
0.0009090900421142578,0,2
0.0009160041809082031,0,3
0.004807949066162109,0,4
0.010834932327270508,0,5
0.02616715431213379,0,6
0.03648114204406738,0,6
0.038285017013549805,0,6
0.04336214065551758,0,6
0.3963451385498047,1,1
0.39901208877563477,0,2
0.3990321159362793,0,2
0.40020298957824707,0,2
1.664376974105835,1,1
1.6644010543823242,0,2
1.666459083557129,0,2
