Time,Dst,Type
0.0,0,1
2.7894973754882812e-05,0,2
0.0009708404541015625,0,2
0.0009980201721191406,0,2
0.003289937973022461,0,3
0.0033168792724609375,0,3
0.004620790481567383,0,4
0.011708974838256836,0,5
0.019433975219726562,0,6
0.03737497329711914,0,6
0.038890838623046875,0,6
0.04253888130187988,0,6
9.656898975372314,1,1
9.65692687034607,0,2
9.657717943191528,0,2
9.657752990722656,0,2
