Time,Dst,Type
0.0,0,1
2.7179718017578125e-05,0,2
0.0011119842529296875,0,2
0.0011401176452636719,0,2
0.0023581981658935547,0,3
0.0033740997314453125,0,3
0.005258083343505859,0,4
0.011849164962768555,0,5
0.01956319808959961,0,6
0.03702998161315918,0,6
0.03786611557006836,0,6
0.04154014587402344,0,6
9.647570133209229,1,1
9.648531198501587,0,2
9.65018606185913,0,2
