Time,Dst,Type
0.0,0,1
2.5987625122070312e-05,0,2
0.0012111663818359375,0,2
0.0012271404266357422,0,2
0.004122018814086914,0,3
0.005158185958862305,0,3
0.00723719596862793,0,4
0.014022111892700195,0,5
0.029116153717041016,0,6
0.04092907905578613,0,6
0.045330047607421875,0,6
11.121535062789917,1,1
11.121570110321045,0,2
11.122388124465942,0,2
11.122426986694336,0,2
21.07905912399292,1,1
21.079094171524048,0,2
21.080435037612915,0,2
21.08046817779541,0,2
