Time,Dst,Type
0.0,0,1
2.6941299438476562e-05,0,2
0.0010309219360351562,0,2
0.003911018371582031,0,3
0.015159845352172852,0,3
0.017695903778076172,0,4
0.052841901779174805,0,5
0.17342090606689453,0,6
0.17690396308898926,0,6
0.19653081893920898,0,6
0.19963598251342773,0,6
11.380383968353271,0,2
11.468389987945557,1,1
11.468421936035156,1,1
11.468422889709473,0,2
11.469434022903442,1,1
11.469444036483765,0,2
11.48848581314087,1,1
11.488497018814087,1,1
11.488497972488403,0,2
