Time,Dst,Type
0.0,0,1
2.7894973754882812e-05,0,2
0.001096963882446289,0,2
0.004642009735107422,0,3
0.015904903411865234,0,3
0.020184993743896484,0,4
0.055104970932006836,0,5
0.1727437973022461,0,6
0.1808159351348877,0,6
0.19996881484985352,0,6
0.2067430019378662,0,6
11.146858930587769,0,2
11.16781997680664,0,2
11.237182855606079,1,1
11.237208843231201,1,1
11.237209796905518,0,2
11.258217811584473,0,2
11.258221864700317,1,1
