Time,Dst,Type
0.0,0,1
0.0008637905120849609,0,2
0.0009009838104248047,0,2
0.00090789794921875,0,3
0.004110813140869141,0,3
0.004960775375366211,0,4
0.011078834533691406,0,5
0.028496980667114258,0,6
0.0318148136138916,0,6
0.03436994552612305,0,6
0.036595821380615234,0,6
