Time,Dst,Type
0.0,0,1
1.0013580322265625e-05,0,2
0.0014560222625732422,0,2
0.004600048065185547,0,3
0.01642918586730957,0,3
0.018108129501342773,0,4
0.05371499061584473,0,5
0.1815040111541748,0,6
0.1864180564880371,0,6
0.20630216598510742,0,6
0.20916008949279785,0,6
11.344034194946289,1,1
11.461708068847656,1,1
11.461719036102295,1,1
11.462956190109253,0,2
11.482392072677612,1,1
11.482402086257935,1,1
11.482403039932251,0,2
11.483100175857544,1,1
11.48313307762146,0,2
