Time,Dst,Type
0.0,0,3
2.8133392333984375e-05,0,3
0.01111912727355957,0,5
0.022476911544799805,0,6
0.024853944778442383,0,6
0.02758502960205078,0,6
0.02874898910522461,0,6
6.196857929229736,1,1
6.196890115737915,0,2
6.197857141494751,0,2
6.198952913284302,0,2
6.2169060707092285,0,2
6.219239950180054,0,2
14.428686141967773,1,1
14.428709983825684,0,2
14.430232048034668,0,2
14.430269002914429,0,2
14.451650142669678,1,1
14.453429937362671,0,2
14.453464031219482,0,2
