Time,Dst,Type
0.0,0,3
1.0013580322265625e-05,0,3
0.003877878189086914,0,4
0.010468006134033203,0,5
0.02698493003845215,0,6
0.029170989990234375,0,6
0.03066396713256836,0,6
0.032546043395996094,0,6
38.44417190551758,1,1
38.44420504570007,0,2
38.445361852645874,0,2
38.448086977005005,0,2
38.46544790267944,1,1
38.46643090248108,0,2
38.46646499633789,0,2
38.4681339263916,0,2
