Time,Dst,Type
0.0,0,1
0.0021750926971435547,0,1
0.006904125213623047,0,3
0.008916139602661133,0,2
0.008921146392822266,0,2
0.009602069854736328,0,2
0.00960397720336914,0,3
0.012147188186645508,0,4
0.019845008850097656,0,5
0.023705005645751953,0,6
0.04433608055114746,0,6
0.046241044998168945,0,6
0.0491180419921875,0,6
