Time,Dst,Type
0.0,0,1
1.0013580322265625e-05,0,2
0.0020461082458496094,0,2
0.004447221755981445,0,3
0.005470991134643555,0,3
0.01257014274597168,0,4
0.027485132217407227,0,6
0.04130411148071289,0,6
0.04227614402770996,0,6
