Time,Dst,Type
0.0,0,1
2.7894973754882812e-05,0,2
0.0012619495391845703,0,2
0.0037109851837158203,0,3
0.003718852996826172,0,3
0.005715847015380859,0,4
0.01339101791381836,0,5
0.017302989959716797,0,6
0.0415959358215332,0,6
0.043463945388793945,0,6
0.04641580581665039,0,6
10.380878925323486,1,1
10.38256287574768,0,2
10.382591962814331,0,2
10.387056827545166,0,2
20.456151008605957,1,1
