Time,Dst,Type
0.0,0,1
0.0013370513916015625,0,2
0.0013470649719238281,0,2
0.0013489723205566406,0,3
0.0026199817657470703,0,2
0.0026290416717529297,0,3
0.013286113739013672,0,5
0.020457983016967773,0,6
0.03246593475341797,0,6
0.03441810607910156,0,6
0.03641510009765625,0,6
0.41601109504699707,1,1
0.41604089736938477,0,2
0.417665958404541,0,2
1.8215429782867432,1,1
1.8345999717712402,0,2
