Time,Dst,Type
0.0,0,1
1.3113021850585938e-05,0,2
0.001165151596069336,0,2
0.005206108093261719,0,3
0.005221128463745117,0,3
0.007661104202270508,0,4
0.014236211776733398,0,5
0.02022719383239746,0,6
0.07722806930541992,0,6
0.07925701141357422,0,6
0.08247113227844238,0,6
12.156682014465332,1,1
12.156694173812866,0,2
12.15780520439148,0,2
12.158753156661987,0,2
