Time,Dst,Type
0.0,0,1
1.3113021850585938e-05,0,2
0.0013670921325683594,0,2
0.0013790130615234375,0,3
0.0013821125030517578,0,2
0.004225969314575195,0,4
0.01687312126159668,0,6
0.09367513656616211,0,6
0.09629011154174805,0,6
0.10005807876586914,0,6
12.154555082321167,1,1
12.155816078186035,0,2
22.20769214630127,1,1
22.20772910118103,0,2
22.20930814743042,0,2
22.210150957107544,0,2
32.076122999191284,1,1
32.07614707946777,0,2
32.07759404182434,0,2
32.0775990486145,0,2
