Time,Dst,Type
0.0,0,1
2.4080276489257812e-05,0,2
0.0010399818420410156,0,2
0.0010650157928466797,0,2
0.001071929931640625,0,3
0.0021820068359375,0,3
0.003756999969482422,0,4
0.010541915893554688,0,5
0.02289891242980957,0,6
0.030456066131591797,0,6
0.03197193145751953,0,6
0.03661513328552246,0,6
