Time,Dst,Type
0.0,1,1
0.0008828639984130859,0,2
0.02385401725769043,0,3
0.023880958557128906,0,3
0.025021791458129883,0,4
0.03086400032043457,0,5
0.03877592086791992,0,6
0.04331493377685547,0,6
0.05048680305480957,0,6
