Time,Dst,Type
0.0,1,1
0.0013148784637451172,0,2
0.0013308525085449219,0,2
0.0024008750915527344,0,2
0.025244951248168945,0,3
0.02526998519897461,0,3
0.026829957962036133,0,4
0.03344297409057617,0,5
0.03650188446044922,0,6
0.03879904747009277,0,6
0.040518999099731445,0,6
0.0420079231262207,0,6
