Time,Dst,Type
0.0,0,1
0.0007879734039306641,0,2
0.0007979869842529297,0,2
0.0008020401000976562,0,3
0.0021741390228271484,0,2
0.0021829605102539062,0,3
0.005218029022216797,0,4
0.012107133865356445,0,5
0.026177167892456055,0,6
0.07725095748901367,0,6
0.0789940357208252,0,6
0.08149003982543945,0,6
12.139966011047363,1,1
12.139999151229858,0,2
12.140954971313477,0,2
12.140961170196533,0,2
22.01495099067688,1,1
22.016206979751587,0,2
22.01623511314392,0,2
22.01717209815979,0,2
