Time,Dst,Type
0.0,0,1
0.0012390613555908203,0,2
0.0024919509887695312,0,2
0.0025069713592529297,0,2
0.005319118499755859,0,3
0.005334138870239258,0,3
0.008599996566772461,0,4
0.015311002731323242,0,5
0.029652118682861328,0,6
0.08452010154724121,0,6
0.08554911613464355,0,6
0.09292006492614746,0,6
12.15945315361023,1,1
12.159460067749023,0,2
12.16048002243042,0,2
12.160483121871948,0,2
22.093481063842773,1,1
22.09547209739685,0,2
