Time,Dst,Type
0.0,0,1
5.0067901611328125e-06,0,2
0.0013539791107177734,0,2
0.0013608932495117188,0,3
0.002646923065185547,0,3
0.004743814468383789,0,4
0.006145954132080078,0,4
0.012089014053344727,0,5
0.02421283721923828,0,6
0.05433297157287598,0,6
0.054335832595825195,0,6
0.05957293510437012,0,6
10.71048879623413,0,2
10.711841821670532,0,2
10.712893962860107,0,2
