Time,Dst,Type
0.0,0,1
0.0008440017700195312,0,2
0.0008690357208251953,0,3
0.0008761882781982422,0,2
0.002122163772583008,0,2
0.0021491050720214844,0,3
0.004714012145996094,0,4
0.011981010437011719,0,5
0.021123170852661133,0,6
0.03758502006530762,0,6
0.03955698013305664,0,6
0.04218316078186035,0,6
9.64438009262085,1,1
9.6444091796875,0,2
9.646016120910645,0,2
9.64604115486145,0,2
