Time,Dst,Type
0.0,0,1
2.9087066650390625e-05,0,2
0.001210927963256836,0,2
0.0012409687042236328,0,3
0.0012481212615966797,0,2
0.002126932144165039,0,3
0.004099130630493164,0,4
0.009835958480834961,0,5
0.028707027435302734,0,6
0.032315969467163086,0,6
0.037075042724609375,0,6
0.337144136428833,1,1
0.34059810638427734,0,2
0.34063005447387695,0,2
1.1716959476470947,1,1
1.175482988357544,0,2
