Time,Dst,Type
0.0,0,1
0.0026350021362304688,0,2
0.002672910690307617,0,3
0.002679109573364258,0,3
0.004728078842163086,0,4
0.011156082153320312,0,5
0.018826961517333984,0,6
0.020318984985351562,0,6
0.02034592628479004,0,6
0.02274012565612793,0,6
0.02469611167907715,0,6
10.59464406967163,1,1
10.594664096832275,0,2
10.5954909324646,0,2
10.596460103988647,0,2
10.613656997680664,1,1
