Time,Dst,Type
0.0,0,1
2.09808349609375e-05,0,2
0.00090789794921875,0,2
0.0009260177612304688,0,3
0.0009319782257080078,0,2
0.003793001174926758,0,4
0.010941028594970703,0,5
0.024884939193725586,0,6
0.030292987823486328,0,6
0.0320279598236084,0,6
0.03469395637512207,0,6
0.3773009777069092,1,1
0.3773360252380371,0,2
0.37830686569213867,0,2
0.3796350955963135,0,2
1.272536039352417,1,1
1.2739439010620117,0,2
1.2752349376678467,0,2
1.2765040397644043,0,2
