Time,Dst,Type
0.0,0,3
2.8133392333984375e-05,0,3
0.003019094467163086,0,4
0.009572029113769531,0,5
0.01659703254699707,0,6
0.019848108291625977,0,6
0.023169994354248047,0,6
10.352437019348145,1,1
10.353883981704712,0,2
10.354794979095459,0,2
10.374728918075562,1,1
10.374737977981567,0,2
10.375730991363525,0,2
10.37575912475586,0,2
