Time,Dst,Type
0.0,0,3
2.5033950805664062e-05,0,3
0.01054692268371582,0,5
0.02013087272644043,0,6
0.023489952087402344,0,6
0.02572488784790039,0,6
0.025799036026000977,0,6
8.74108600616455,1,1
8.76449704170227,1,1
8.764529943466187,0,2
8.765481948852539,0,2
