Time,Dst,Type
0.0,0,3
0.0019221305847167969,0,4
0.009080171585083008,0,5
0.017136096954345703,0,6
0.020779132843017578,0,6
0.02207207679748535,0,6
0.026055097579956055,0,6
10.360803127288818,1,1
10.361940145492554,0,2
10.361950159072876,0,2
10.362974166870117,0,2
10.383170127868652,1,1
10.38318395614624,0,2
10.384334087371826,0,2
10.384346961975098,0,2
