Time,Dst,Type
0.0,0,1
2.002716064453125e-05,0,1
0.0012989044189453125,0,1
0.00131988525390625,0,2
0.0022079944610595703,0,2
0.002238035202026367,0,2
0.005592823028564453,0,3
0.005621910095214844,0,3
0.008797883987426758,0,4
0.021257877349853516,0,6
0.062111854553222656,0,6
0.07399988174438477,0,6
10.696164846420288,1,1
10.696195840835571,0,2
10.697880983352661,0,2
10.71275281906128,1,1
