Time,Dst,Type
0.0,1,1
4.1961669921875e-05,0,2
0.0011250972747802734,0,2
0.0011780261993408203,0,2
0.023878097534179688,0,3
0.023888111114501953,0,3
0.02558302879333496,0,4
0.031844139099121094,0,5
0.04772806167602539,0,6
0.04910016059875488,0,6
0.05042099952697754,0,6
0.05182695388793945,0,6
