Time,Dst,Type
0.0,1,1
0.0013659000396728516,0,2
0.0013840198516845703,0,2
0.002521038055419922,0,2
0.025328874588012695,0,3
0.02535390853881836,0,3
0.026608943939208984,0,4
0.03345894813537598,0,5
0.04769396781921387,0,6
0.04919290542602539,0,6
0.05137205123901367,0,6
0.05236387252807617,0,6
