Time,Dst,Type
0.0,0,1
0.001007080078125,0,2
0.0010390281677246094,0,2
0.0020341873168945312,0,2
0.07772517204284668,0,3
0.07773113250732422,0,3
0.10554003715515137,0,6
0.10962200164794922,0,6
0.1141500473022461,0,6
9.330132007598877,1,1
9.330166101455688,0,2
12.322744131088257,1,1
12.324685096740723,0,2
12.324694156646729,0,2
12.32563304901123,0,2
