Time,Dst,Type
0.0,0,1
1.0013580322265625e-05,0,2
0.0010569095611572266,0,2
0.0010619163513183594,0,3
0.013387918472290039,0,3
0.015018939971923828,0,4
0.04991888999938965,0,5
0.17755389213562012,0,6
0.1966550350189209,0,6
0.20135092735290527,0,6
10.505439043045044,1,1
10.508245944976807,0,2
10.528877019882202,0,2
10.596370935440063,1,1
10.596381902694702,1,1
10.596382856369019,0,2
10.597851991653442,0,2
10.615994930267334,1,1
10.616000890731812,1,1
10.616001844406128,0,2
10.617438077926636,0,2
