Time,Dst,Type
0.0,0,1
2.09808349609375e-05,0,2
0.001004934310913086,0,2
0.0010230541229248047,0,2
0.007055997848510742,0,3
0.007086992263793945,0,3
0.010658025741577148,0,4
0.016885042190551758,0,5
0.019537925720214844,0,6
0.04765510559082031,0,6
0.04932403564453125,0,6
0.05527210235595703,0,6
10.619334936141968,1,1
10.619365930557251,0,2
10.620238065719604,0,2
10.639661073684692,1,1
10.639692068099976,0,2
10.64115309715271,0,2
