Time,Dst,Type
0.0,0,1
1.0013580322265625e-05,0,2
0.0015039443969726562,0,2
0.0015149116516113281,0,3
0.015717029571533203,0,4
0.050801992416381836,0,5
0.17251086235046387,0,6
0.18023896217346191,0,6
0.19970488548278809,0,6
0.20611190795898438,0,6
11.557728052139282,1,1
11.627914905548096,1,1
11.627925872802734,1,1
11.627928018569946,0,2
11.629443883895874,0,2
11.629453897476196,1,1
11.648429870605469,1,1
11.648441076278687,1,1
11.64844298362732,0,2
11.649574995040894,1,1
