Time,Dst,Type
0.0,1,1
3.504753112792969e-05,0,2
0.0012979507446289062,0,2
0.044558048248291016,0,3
0.04457807540893555,0,4
0.052052974700927734,0,5
0.07008886337280273,0,6
0.07138299942016602,0,6
0.07309103012084961,0,6
0.0745689868927002,0,6
